"id","organization_code","old_zipcode","zipcode","prefecture_name_kana","city_name_kana","town_name_kana","prefecture_name","city_name","town_name"
34,14101,"230","2300063","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼﾂﾙﾐｸ","ﾂﾙﾐ","神奈川県","横浜市鶴見区","鶴見"
35,14101,"230","2300051","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼﾂﾙﾐｸ","ﾂﾙﾐﾁｭｳｵｳ","神奈川県","横浜市鶴見区","鶴見中央"
36,14101,"230","2300015","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼﾂﾙﾐｸ","ﾃﾗﾔ","神奈川県","横浜市鶴見区","寺谷"
37,14101,"230","2300062","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼﾂﾙﾐｸ","ﾄﾖｵｶﾁｮｳ","神奈川県","横浜市鶴見区","豊岡町"
38,14101,"230","2300042","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼﾂﾙﾐｸ","ﾅｶﾄﾞｵﾘ","神奈川県","横浜市鶴見区","仲通"
39,14101,"230","2300052","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼﾂﾙﾐｸ","ﾅﾏﾑｷﾞ","神奈川県","横浜市鶴見区","生麦"
40,14101,"230","2300076","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼﾂﾙﾐｸ","ﾊﾞﾊﾞ","神奈川県","横浜市鶴見区","馬場"
41,14101,"230","2300036","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼﾂﾙﾐｸ","ﾊﾏﾁｮｳ","神奈川県","横浜市鶴見区","浜町"
42,14101,"230","2300077","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼﾂﾙﾐｸ","ﾋｶﾞｼﾃﾗｵ","神奈川県","横浜市鶴見区","東寺尾"
43,14101,"230","2300017","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼﾂﾙﾐｸ","ﾋｶﾞｼﾃﾗｵﾅｶﾀﾞｲ","神奈川県","横浜市鶴見区","東寺尾中台"
44,14101,"230","2300018","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼﾂﾙﾐｸ","ﾋｶﾞｼﾃﾗｵﾋｶﾞｼﾀﾞｲ","神奈川県","横浜市鶴見区","東寺尾東台"
45,14101,"230","2300016","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼﾂﾙﾐｸ","ﾋｶﾞｼﾃﾗｵｷﾀﾀﾞｲ","神奈川県","横浜市鶴見区","東寺尾北台"
46,14101,"230","2300031","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼﾂﾙﾐｸ","ﾍｲｱﾝﾁｮｳ","神奈川県","横浜市鶴見区","平安町"
47,14101,"230","2300044","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼﾂﾙﾐｸ","ﾍﾞﾝﾃﾝﾁｮｳ","神奈川県","横浜市鶴見区","弁天町"
48,14101,"230","2300048","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼﾂﾙﾐｸ","ﾎﾝﾁｮｳﾄﾞｵﾘ","神奈川県","横浜市鶴見区","本町通"
49,14101,"230","2300013","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼﾂﾙﾐｸ","ﾐﾂｲｹｺｳｴﾝ","神奈川県","横浜市鶴見区","三ツ池公園"
50,14101,"230","2300037","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼﾂﾙﾐｸ","ﾑｶｲﾁｮｳ","神奈川県","横浜市鶴見区","向井町"
51,14101,"230","2300004","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼﾂﾙﾐｸ","ﾓﾄﾐﾔ","神奈川県","横浜市鶴見区","元宮"
52,14101,"230","2300001","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼﾂﾙﾐｸ","ﾔｺｳ","神奈川県","横浜市鶴見区","矢向"
53,14102,"221","2210000","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","神奈川県","横浜市神奈川区","以下に掲載がない場合"
54,14102,"221","2210057","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｱｵｷﾁｮｳ","神奈川県","横浜市神奈川区","青木町"
55,14102,"221","2210814","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｱｻﾋｶﾞｵｶ","神奈川県","横浜市神奈川区","旭ケ丘"
56,14102,"221","2210032","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｲｽﾞﾀﾁｮｳ","神奈川県","横浜市神奈川区","出田町"
57,14102,"221","2210842","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｲｽﾞﾐﾁｮｳ","神奈川県","横浜市神奈川区","泉町"
58,14102,"221","2210014","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｲﾘｴ","神奈川県","横浜市神奈川区","入江"
59,14102,"221","2210062","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｳﾗｼﾏｵｶ","神奈川県","横浜市神奈川区","浦島丘"
60,14102,"221","2210042","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｳﾗｼﾏﾁｮｳ","神奈川県","横浜市神奈川区","浦島町"
61,14102,"221","2210024","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｴﾋﾞｽﾁｮｳ","神奈川県","横浜市神奈川区","恵比須町"
62,14102,"221","2210002","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｵｵｸﾞﾁﾄﾞｵﾘ","神奈川県","横浜市神奈川区","大口通"
63,14102,"221","2210003","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｵｵｸﾞﾁﾅｶﾏﾁ","神奈川県","横浜市神奈川区","大口仲町"
64,14102,"221","2210055","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｵｵﾉﾁｮｳ","神奈川県","横浜市神奈川区","大野町"
65,14102,"221","2210865","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｶﾀｸﾗ","神奈川県","横浜市神奈川区","片倉"
66,14102,"221","2210045","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｶﾅｶﾞﾜ","神奈川県","横浜市神奈川区","神奈川"
67,14102,"221","2210046","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｶﾅｶﾞﾜﾎﾝﾁｮｳ","神奈川県","横浜市神奈川区","神奈川本町"
68,14102,"221","2210831","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｶﾐﾀﾝﾏﾁ","神奈川県","横浜市神奈川区","上反町"
69,14102,"221","2210011","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｶﾐﾉｷﾀﾞｲ","神奈川県","横浜市神奈川区","神之木台"
70,14102,"221","2210015","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｶﾐﾉｷﾁｮｳ","神奈川県","横浜市神奈川区","神之木町"
71,14102,"221","2210041","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｶﾒｽﾞﾐﾁｮｳ","神奈川県","横浜市神奈川区","亀住町"
72,14102,"221","2210801","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｶﾝﾀﾞｲｼﾞ","神奈川県","横浜市神奈川区","神大寺"
73,14102,"221","2210832","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｷﾘﾊﾞﾀｹ","神奈川県","横浜市神奈川区","桐畑"
74,14102,"221","2210056","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｷﾝｺｳﾁｮｳ","神奈川県","横浜市神奈川区","金港町"
75,14102,"221","2210804","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｸﾘﾀﾔ","神奈川県","横浜市神奈川区","栗田谷"
76,14102,"221","2210051","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｺｳｶﾞﾔ","神奈川県","横浜市神奈川区","幸ケ谷"
77,14102,"221","2210012","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｺﾔｽﾀﾞｲ","神奈川県","横浜市神奈川区","子安台"
78,14102,"221","2210021","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｺﾔｽﾄﾞｵﾘ","神奈川県","横浜市神奈川区","子安通"
79,14102,"221","2210811","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｻｲﾄｳﾌﾞﾝﾁｮｳ","神奈川県","横浜市神奈川区","斎藤分町"
80,14102,"221","2210052","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｻｶｴﾁｮｳ","神奈川県","横浜市神奈川区","栄町"
81,14102,"221","2210844","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｻﾜﾀﾘ","神奈川県","横浜市神奈川区","沢渡"
82,14102,"221","2210862","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｻﾝﾏｲﾁｮｳ","神奈川県","横浜市神奈川区","三枚町"
83,14102,"221","2210075","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｼﾗﾊﾀｶﾐﾁｮｳ","神奈川県","横浜市神奈川区","白幡上町"
84,14102,"221","2210071","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｼﾗﾊﾀﾅｶﾁｮｳ","神奈川県","横浜市神奈川区","白幡仲町"
85,14102,"221","2210072","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｼﾗﾊﾀﾋｶﾞｼﾁｮｳ","神奈川県","横浜市神奈川区","白幡東町"
86,14102,"221","2210074","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｼﾗﾊﾀﾆｼﾁｮｳ","神奈川県","横浜市神奈川区","白幡西町"
87,14102,"221","2210073","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｼﾗﾊﾀﾐﾅﾐﾁｮｳ","神奈川県","横浜市神奈川区","白幡南町"
88,14102,"221","2210077","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｼﾗﾊﾀﾑｶｲﾁｮｳ","神奈川県","横浜市神奈川区","白幡向町"
89,14102,"221","2210076","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｼﾗﾊﾀﾁｮｳ","神奈川県","横浜市神奈川区","白幡町"
90,14102,"221","2210031","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｼﾝｳﾗｼﾏﾁｮｳ","神奈川県","横浜市神奈川区","新浦島町"
91,14102,"221","2210013","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｼﾝｺﾔｽ","神奈川県","横浜市神奈川区","新子安"
92,14102,"221","2210043","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｼﾝﾏﾁ","神奈川県","横浜市神奈川区","新町"
93,14102,"221","2210864","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｽｹﾞﾀﾁｮｳ","神奈川県","横浜市神奈川区","菅田町"
94,14102,"221","2210033","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ｽｽﾞｼｹﾞﾁｮｳ","神奈川県","横浜市神奈川区","鈴繁町"
95,14102,"221","2210834","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾀﾞｲﾏﾁ","神奈川県","横浜市神奈川区","台町"
96,14102,"221","2210833","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾀｶｼﾏﾀﾞｲ","神奈川県","横浜市神奈川区","高島台"
97,14102,"221","2210023","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾀｶﾗﾁｮｳ","神奈川県","横浜市神奈川区","宝町"
98,14102,"221","2210063","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾀﾃﾏﾁ","神奈川県","横浜市神奈川区","立町"
99,14102,"221","2210825","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾀﾝﾏﾁ","神奈川県","横浜市神奈川区","反町"
100,14102,"221","2210036","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾁﾜｶﾁｮｳ","神奈川県","横浜市神奈川区","千若町"
101,14102,"221","2210835","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾂﾙﾔﾁｮｳ","神奈川県","横浜市神奈川区","鶴屋町"
102,14102,"221","2210821","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾄﾐﾔﾁｮｳ","神奈川県","横浜市神奈川区","富家町"
103,14102,"221","2210064","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾄﾘｺﾞｴ","神奈川県","横浜市神奈川区","鳥越"
104,14102,"221","2210803","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾅｶﾏﾙ","神奈川県","横浜市神奈川区","中丸"
105,14102,"221","2210061","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾅﾅｼﾏﾁｮｳ","神奈川県","横浜市神奈川区","七島町"
106,14102,"221","2210004","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾆｼｵｵｸﾞﾁ","神奈川県","横浜市神奈川区","西大口"
107,14102,"221","2210822","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾆｼｶﾅｶﾞﾜ","神奈川県","横浜市神奈川区","西神奈川"
108,14102,"221","2210001","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾆｼﾃﾗｵ","神奈川県","横浜市神奈川区","西寺尾"
109,14102,"221","2210813","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾆﾎﾝｴﾉｷ","神奈川県","横浜市神奈川区","二本榎"
110,14102,"221","2210065","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾊｸﾗｸ","神奈川県","横浜市神奈川区","白楽"
111,14102,"221","2210863","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾊｻﾞﾜﾁｮｳ","神奈川県","横浜市神奈川区","羽沢町"
112,14102,"221","2210866","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾊｻﾞﾜﾐﾅﾐ","神奈川県","横浜市神奈川区","羽沢南"
113,14102,"221","2210053","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾊｼﾓﾄﾁｮｳ","神奈川県","横浜市神奈川区","橋本町"
114,14102,"221","2210044","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾋｶﾞｼｶﾅｶﾞﾜ","神奈川県","横浜市神奈川区","東神奈川"
115,14102,"221","2210812","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾋﾗｶﾜﾁｮｳ","神奈川県","横浜市神奈川区","平川町"
116,14102,"221","2210824","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾋﾛﾀﾞｲｵｵﾀﾏﾁ","神奈川県","横浜市神奈川区","広台太田町"
117,14102,"221","2210823","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾌﾀﾂﾔﾁｮｳ","神奈川県","横浜市神奈川区","二ツ谷町"
118,14102,"221","2210035","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾎｼﾉﾁｮｳ","神奈川県","横浜市神奈川区","星野町"
119,14102,"221","2210843","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾏﾂｶﾞｵｶ","神奈川県","横浜市神奈川区","松ケ丘"
120,14102,"221","2210005","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾏﾂﾐﾁｮｳ","神奈川県","横浜市神奈川区","松見町"
121,14102,"221","2210841","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾏﾂﾓﾄﾁｮｳ","神奈川県","横浜市神奈川区","松本町"
122,14102,"221","2210034","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾐｽﾞﾎﾁｮｳ","神奈川県","横浜市神奈川区","瑞穂町"
123,14102,"221","2210856","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾐﾂｻﾞﾜｶﾐﾏﾁ","神奈川県","横浜市神奈川区","三ツ沢上町"
124,14102,"221","2210851","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾐﾂｻﾞﾜﾅｶﾏﾁ","神奈川県","横浜市神奈川区","三ツ沢中町"
125,14102,"221","2210852","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾐﾂｻﾞﾜｼﾓﾏﾁ","神奈川県","横浜市神奈川区","三ツ沢下町"
126,14102,"221","2210853","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾐﾂｻﾞﾜﾋｶﾞｼﾏﾁ","神奈川県","横浜市神奈川区","三ツ沢東町"
127,14102,"221","2210855","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾐﾂｻﾞﾜﾆｼﾏﾁ","神奈川県","横浜市神奈川区","三ツ沢西町"
128,14102,"221","2210854","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾐﾂｻﾞﾜﾐﾅﾐﾏﾁ","神奈川県","横浜市神奈川区","三ツ沢南町"
129,14102,"221","2210022","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾓﾘﾔﾁｮｳ","神奈川県","横浜市神奈川区","守屋町"
130,14102,"221","2210054","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾔﾏﾉｳﾁﾁｮｳ","神奈川県","横浜市神奈川区","山内町"
131,14102,"221","2210802","ｶﾅｶﾞﾜｹﾝ","ﾖｺﾊﾏｼｶﾅｶﾞﾜｸ","ﾛｯｶｸﾊﾞｼ","神奈川県","横浜市神奈川区","六角橋"
